10.38584,0.001272887,24.35363
10.4053,0.0009486899,25.26648
10.42858,0.0006203465,25.42372
10.44754,0.0003712662,25.84459
10.46791,0.01270621,12.00587
10.49004,0.01261855,12.05986
10.51298,0.01259079,12.05934
10.53408,0.01249573,11.72832
10.55469,0.01234984,11.78709
10.57666,0.01219869,11.84575
10.60001,0.01208267,11.24416
10.62187,0.01196526,11.31769
10.64751,0.01179645,11.08468
10.66892,0.01163199,11.09429
10.69127,0.0113827,10.92301
10.71372,0.011227,10.94447
10.73344,0.01116729,10.9994
10.75228,0.01103792,11.024
10.77384,0.0107818,10.72288
10.79394,0.0106667,10.48924
10.81195,0.01040933,10.2385
10.83108,0.01017985,10.28817
10.86399,0.009491495,10.39519
10.89155,0.008811865,10.1258
10.91836,0.008485708,10.16518
10.946,0.008113062,10.01027
10.97164,0.007780591,9.784221
10.99784,0.007343813,9.804577
11.02745,0.007027939,9.832354
11.05518,0.006628301,9.863941
11.08644,0.006129591,9.616441
11.11724,0.005809606,9.505762
11.14596,0.005716812,9.289523
11.17735,0.005400382,9.05369
11.2082,0.004932746,9.325315
11.23847,0.004544843,9.11376
11.26954,0.003998308,9.120334
11.30227,0.003591284,9.285969
11.33262,0.003037248,9.208974
11.36163,0.002707972,9.120764
11.39107,0.002272955,9.134909
11.41923,0.001880688,9.299652
11.44853,0.001664037,9.314602
11.47511,0.001581587,9.363531
11.51231,0.00155513,9.472079
11.54214,0.001555535,9.471996
11.57055,0.001575172,9.470543
11.59764,0.001626353,9.504914
11.62114,0.001649455,9.543139
11.64816,0.001665906,9.516262
11.67375,0.001745246,9.483444
11.69948,0.001775847,9.648524
11.73037,0.001816892,9.749796
11.75659,0.001932151,9.72126
11.78422,0.002057724,9.763379
11.81259,0.002262349,9.761868
11.84048,0.002458446,9.778452
11.86539,0.002695212,9.816342
11.89165,0.002836965,9.747477
11.91665,0.002957505,9.806643
11.9465,0.003067518,9.744592
11.97005,0.00326939,9.634475
11.99891,0.003331679,9.805079
12.02331,0.003399963,9.869841
12.04868,0.003725308,9.728254
12.07314,0.003906089,9.777848
12.09763,0.003979815,9.835814
12.123,0.004110543,9.837973
12.15408,0.004307112,9.842009
12.18323,0.004520535,10.00569
12.21181,0.004736323,10.01467
12.2407,0.004805646,10.02619
12.26956,0.004814155,10.03047
12.29797,0.004841832,10.22549
12.32346,0.004875283,10.371
12.36553,0.004913012,10.62225
12.39416,0.004880021,10.65577
12.41884,0.004766497,10.80995
12.44512,0.004730551,11.01821
12.46862,0.004580714,11.17285
12.49549,0.004448683,11.23431
12.51902,0.004328654,11.26935
12.54689,0.004286375,11.30019
12.57337,0.004235152,11.53104
12.60708,0.004165797,11.70715
12.63677,0.004171352,11.70905
12.66656,0.004225775,11.88417
12.69665,0.004460203,12.06011
12.72269,0.004641807,12.11481
12.75192,0.004986113,12.26339
12.78221,0.005171272,12.33344
12.81634,0.005331009,12.47852
12.84565,0.005333232,12.56999
12.87128,0.005454697,12.78935
12.8997,0.00561669,12.67485
12.92829,0.005663134,12.72675
12.95665,0.005703426,12.8158
12.98358,0.005743979,12.8679
13.01658,0.0001198985,15.81224
13.0465,0.0005279258,14.75751
13.07528,0.0009102859,13.63189
13.10565,0.001171146,11.86151
13.13247,0.001511466,10.83548
13.16196,0.002046283,9.352745
13.18973,0.002328224,8.309601
13.22141,0.002982065,6.298332
13.24926,0.003533095,5.184906
13.28099,0.004020542,4.147705
13.3109,0.004347116,3.521683
13.34462,0.004927263,2.672958
13.37285,0.005200531,2.243141
13.39972,0.005439643,1.894287
13.43192,0.005550683,1.876297
13.45916,0.005673021,1.508415
13.48378,0.005739976,0.9970398
13.51268,0.005871739,0.1229706
13.53895,0.006017126,0.2704239
13.56494,0.006118916,0.5994415
13.59073,0.006163575,0.3723068
13.61686,0.006346285,0.1230469
13.64776,0.006554071,0.1190567
13.67464,0.006719213,0.1264648
13.70251,0.006890371,0.3685684
13.73094,0.007258344,0.8743591
13.76013,0.007489488,1.004906
13.78782,0.007899884,1.08017
13.81747,0.008297507,1.253899
13.84922,0.008645713,0.8146362
13.89835,0.009398878,0.330368
13.92911,0.009727716,1.13961
13.96255,0.01000984,2.212311
13.98813,0.0102098,3.237175
14.01655,0.0103479,5.022209
14.04457,0.01046392,5.761765
14.07623,0.01055009,7.288528
14.10254,0.01050137,8.633942
14.12929,0.01040553,9.801331
14.15769,0.01031376,10.77662
14.18446,0.01015148,12.0298
14.2102,0.01009177,12.56605
14.23649,0.01003109,13.65655
14.26321,0.009983439,14.53621
14.29687,0.009958658,14.72518
14.33105,0.009885397,15.54395
14.35872,0.009685315,16.95496
14.38267,0.009566884,17.1655
14.41349,0.009424984,17.59901
14.44077,0.009265877,18.78152
14.46517,0.009203468,19.75605
14.49417,0.009156849,20.24723
14.51987,0.009132717,20.67001
14.54481,0.009154115,21.28661
14.56937,0.0092768,21.48773
14.59493,0.009478379,21.76584
14.61905,0.009631023,21.9507
14.64447,0.01000262,21.07893
14.67051,0.01041533,20.91748
14.70082,0.01069148,20.90399
14.72853,0.010905,21.03536
14.75263,0.01124855,20.53764
14.77748,0.0114113,20.52061
14.80388,0.01155664,20.72942
14.83599,0.01179794,20.45863
14.86991,0.01200737,20.73153
14.90649,0.0121898,21.13188
14.93558,0.01225395,20.907
14.96333,0.01231096,20.43556
14.98836,0.01247614,20.39953
15.01388,0.01258153,20.24894
15.03985,0.01258574,20.33929
15.06497,0.01261548,19.37166
15.09289,0.01268985,19.23896
15.12561,0.01271648,19.48772
15.15487,0.0127336,19.15839
15.17967,0.01281417,18.53611
15.20476,0.01281987,18.43296
15.22925,0.01283256,18.32847
15.25354,0.01288064,17.94383
15.27805,0.01301711,17.10193
15.30251,0.01318187,17.22868
15.33064,0.01357374,16.69765
15.37448,0.01420325,16.70144
15.39857,0.01461786,17.6813
15.42449,0.01492203,17.96558
15.45328,0.01543048,17.76867
15.47873,0.01578986,18.78818
15.50451,0.01593992,19.82961
15.53474,0.01618974,20.42862
15.56089,0.01631969,21.43047
15.5847,0.01630833,21.73537
15.60971,0.01637178,22.4814
15.63427,0.01649435,22.52654
15.66053,0.01665657,23.70325
15.68428,0.01670973,24.11267
15.71096,0.0167843,24.00161
15.74191,0.01698045,24.11227
15.76635,0.01703013,24.13476
15.79297,0.01702627,23.88426
15.81856,0.01708857,23.90618
15.84409,0.01727571,24.22409
15.86821,0.01730553,24.60084
15.89511,0.01727062,25.24942
15.92249,0.01731981,25.3364
15.95883,0.01753315,26.3486
15.98956,0.01761174,27.34084
16.01443,0.01754892,27.75475
16.03987,0.01750958,28.30585
16.06404,0.01740687,28.95635
16.0905,0.01720117,30.20539
16.11547,0.01712932,30.49336
16.14233,0.01698075,31.40009
16.16976,0.0167216,32.90651
16.19667,0.01654853,33.28544
16.22125,0.01650123,33.16339
16.24577,0.01649321,33.13808
16.27057,0.01641804,33.67233
16.29553,0.01611269,34.40556
16.31999,0.01599227,34.22497
16.34474,0.01593387,33.68843
16.37647,0.01555448,34.16074
16.40103,0.01510819,34.50338
16.42854,0.01446303,34.39462
16.45384,0.01400355,34.18134
16.48094,0.01310353,34.69706
16.50783,0.01222261,35.22667
16.5328,0.01179705,35.39681
16.55973,0.01132528,35.69891
16.58768,0.01105186,36.07915
16.61237,0.01083653,36.58167
16.63707,0.01090657,36.68349
16.66163,0.01107064,36.79375
16.68792,0.01104582,36.80783
16.71403,0.01101033,36.73879
16.74334,0.0110014,36.45851
16.78606,0.01055263,36.07636
16.81275,0.01027533,35.55537
16.83801,0.009823166,33.07617
16.86268,0.00956529,32.55811
16.88816,0.009281073,32.30491
16.9127,0.009099849,31.0796
16.94224,0.008817419,28.81722
16.96722,0.008712597,27.50765
16.995,0.008555811,26.01929
17.02578,0.008469801,24.23381
17.05179,0.008515958,22.76014
17.08032,0.008521177,21.43135
17.1066,0.008517575,19.33553
17.13041,0.008627031,18.01721
17.15545,0.0087457,18.08273
17.18024,0.008673783,18.39835
17.20412,0.008468386,17.62595
17.2323,0.008264847,17.56903
17.2611,0.007921148,18.44598
17.28678,0.007579282,19.21455
17.31063,0.007363223,19.37252
17.33938,0.007055007,18.8569
17.36453,0.006871816,18.6966
17.39154,0.006611608,18.90007
17.41882,0.006438304,19.01799
17.4485,0.006228875,19.12456
17.47741,0.005947895,17.86437
17.50397,0.005564019,16.70864
17.53226,0.00524687,15.51045
17.55894,0.005024545,14.66648
17.58445,0.004783388,12.98029
17.61133,0.004685298,12.10135
17.64087,0.004413497,10.93502
17.67295,0.00395846,9.619789
17.70076,0.003585279,7.623657
17.72947,0.003466174,7.246284
17.75509,0.003268719,5.589508
17.77827,0.003149092,4.180382
17.80314,0.003058083,2.849815
17.82715,0.002954762,1.050934
17.8532,0.003000632,0.2619781
17.88128,0.003089171,1.66568
17.90849,0.003059376,2.926895
17.93444,0.003008462,4.040588
17.96323,0.002939887,5.927269
17.99109,0.002782032,7.334175
18.0169,0.002749763,8.079765
18.04198,0.002762355,8.982689
18.07008,0.00260146,9.871857
18.0993,0.002118599,10.64754
18.12626,0.001548227,10.95059
18.15215,0.001174025,11.62366
18.17883,0.0005916506,12.2808
18.20382,5.889311E-05,11.70592
18.24519,0.000482861,11.61607
18.27021,0.001146287,11.76942
18.29773,0.001450926,11.28519
18.32327,0.001876999,10.61292
18.34722,0.002280414,10.3226
18.37395,0.002906643,9.984657
18.40129,0.003432147,9.499809
18.42792,0.00382499,9.462463
18.4538,0.004337892,8.851379
18.48076,0.004596047,8.355904
18.51298,0.005200204,8.411812
18.54133,0.005440973,9.26545
18.56945,0.005634647,10.20712
18.59685,0.005450614,9.897766
18.622,0.005342565,9.023827
18.64668,0.005292885,9.127823
18.67297,0.005187687,10.20965
18.69893,0.00503457,10.4423
18.72895,0.004911494,10.86825
18.75397,0.004725087,11.90788
18.77853,0.004571844,12.99493
18.80491,0.004371453,13.73283
18.82966,0.003989458,14.80376
18.85705,0.003685217,15.88823
18.88536,0.003302474,17.56306
18.91057,0.003085267,18.15812
18.94131,0.002260678,19.47777
18.96828,0.001764085,19.87484
18.99297,0.001386214,20.35145
19.01807,0.001025908,21.17871
19.04367,0.0009185076,21.98859
19.07169,0.0008496791,22.63197
19.10052,0.0008774772,22.89076
19.12812,0.001122359,23.12408
19.15939,0.001648005,23.61055
19.18694,0.002339963,23.9633
19.21571,0.00300042,24.28635
19.24438,0.003422253,24.24866
19.27224,0.004175961,25.22679
19.29889,0.004808221,25.72562
19.32558,0.005010478,25.76414
19.35167,0.005237035,26.00837
19.38154,0.005368222,26.92257
19.40667,0.005405266,27.08428
19.43111,0.005481843,27.46478
19.45835,0.005501963,27.66776
19.48376,0.005395517,27.95541
19.51052,0.005363934,28.06336
19.54072,0.005401261,28.4939
19.56708,0.005571876,28.62813
19.59652,0.005678039,28.59338
19.62592,0.005721711,28.45218
19.65331,0.005463526,28.31441
19.69735,0.005256467,28.09992
19.72387,0.004947707,28.36411
19.75059,0.004700217,28.05716
19.77674,0.0042454,27.59739
19.80601,0.003970888,27.3797
19.835,0.003837526,27.53472
19.86472,0.003639873,26.99543
19.89324,0.003452897,26.79333
19.92311,0.003037538,26.13244
19.95135,0.002623118,25.41399
19.97846,0.002065003,24.14259
20.00807,0.001558151,23.1367
20.03634,0.0009932891,21.62106
20.06487,0.0007070862,20.49334
20.09166,0.0004566908,19.11979
20.1168,0.0003013015,17.79362
20.14477,0.0001963787,16.82493
20.1732,6.00554E-05,15.61076
20.20025,4.997849E-05,15.11869
20.22857,6.173179E-05,14.55728
20.25538,0.0002525523,14.03551
20.28089,0.0005382672,13.23248
20.3076,0.0007042773,12.88857
20.336,0.0009372272,12.2236
20.36341,0.001073014,11.39779
20.39146,0.00124637,10.89767
20.41781,0.001428179,9.855965
20.44934,0.001577351,8.647369
20.47574,0.001643922,8.087555
20.5007,0.00168949,6.114967
20.52698,0.001748383,3.612907
20.55404,0.001812652,1.370529
20.58146,0.002028693,1.810478
20.60728,0.002290372,3.651581
20.63478,0.002855506,5.185669
20.66636,0.003502861,6.152611
20.69251,0.004198726,7.335419
20.71853,0.03597461,4.490302
20.74471,0.03612306,4.58266
20.77321,0.03614818,4.667911
20.8006,0.03628558,5.082726
20.82857,0.03637778,5.110941
20.85663,0.03648254,5.156245
20.88582,0.03655497,5.242918
20.91133,0.03667115,4.993634
20.94014,0.03684336,5.06794
20.96481,0.03718103,5.190559
20.99115,0.03740338,5.252775
21.01821,0.03775398,4.727996
21.04437,0.03808381,4.926088
21.07284,0.03841011,4.782089
21.10419,0.03864466,4.188392
21.12976,0.03920724,4.16283
21.17694,0.03941181,4.37036
21.20214,0.03958469,4.190683
21.22799,0.03991533,3.792147
21.25526,0.04012962,3.972713
21.28226,0.04033327,4.19946
21.31109,0.04041813,3.759111
21.33984,0.04048505,4.112279
21.36641,0.04044185,4.266088
21.39401,0.04000594,4.626942
21.424,0.03971153,4.722441
21.45079,0.03921566,4.85228
21.47697,0.0386804,4.956854
21.50605,0.03826158,5.176308
21.53467,0.0380521,5.231731
21.56047,0.03777422,5.028821
21.58747,0.03754163,5.049931
21.61421,0.03745025,5.075473
21.64005,0.03734988,5.123614
21.66778,0.03702808,5.156777
21.6973,0.03672414,4.752667
21.72376,0.03662135,4.781269
21.75444,0.03635351,4.827914
21.77984,0.0357122,5.032871
21.80669,0.03518797,5.049272
21.83398,0.03459908,4.972757
21.859,0.03416305,5.038939
21.88478,0.03375148,5.086078
21.90987,0.03305974,5.023597
21.93934,0.03253916,5.105686
21.97051,0.0321501,5.212332
21.99713,0.03177519,5.145404
22.02329,0.03098985,5.230645
22.04839,0.03028071,5.284425
22.0739,0.02915134,5.39819
22.10252,0.02807046,5.377932
22.12925,0.02713788,5.341921
22.15744,0.02652866,5.386925
22.18858,0.02551218,5.456322
22.21645,0.02462571,5.51164
22.24165,0.02382651,5.543301
22.26726,0.02333159,5.56398
22.29362,0.02279963,5.597937
22.32162,0.02251253,5.633708
22.34744,0.02207015,5.702277
22.37323,0.02153113,5.689856
22.4023,0.02127613,5.762998
22.42844,0.02109051,5.875464
22.45529,0.0207216,5.894151
22.48165,0.02041638,5.991554
22.50764,0.02009153,6.057834
22.534,0.0198246,6.383037
22.56086,0.01961039,6.191503
22.58837,0.01932192,5.866751
22.63641,0.01932587,5.601646
22.66436,0.01926464,5.372099
22.69113,0.01922722,5.411822
22.72092,0.01919404,5.280233
22.74653,0.01922461,5.228472
22.77147,0.01912824,5.074161
22.79957,0.01880453,5.03396
22.82866,0.01845279,4.934473
22.85574,0.01786082,5.024182
22.88171,0.01733872,5.201834
22.90678,0.01681827,5.390307
22.93822,0.01608745,5.458333
22.96514,0.01582094,5.166381
22.99009,0.01540349,4.85333
23.01645,0.01517902,4.931574
23.04534,0.01509715,4.98244
23.07114,0.01471985,4.821214
23.09715,0.01417178,4.612313
23.12257,0.01380285,4.629735
23.14834,0.01309643,4.582574
23.17479,0.01255772,4.449594
23.20197,0.01192274,4.177296
23.23135,0.01141529,4.149023
23.2603,0.01077909,4.09639
23.28829,0.0102398,4.097586
23.31297,0.009943482,3.924459
23.34047,0.009574499,3.526089
23.36634,0.0094459,3.34726
23.39075,0.0096003,3.150638
23.41691,0.009708858,2.999635
