8.504068,0.005559195,21.95163
8.532795,0.005740982,22.02496
8.559775,0.005986094,21.27534
8.588345,0.00621767,21.60056
8.615595,0.00660307,22.21726
8.642635,0.007003725,22.44714
8.671101,0.007310361,22.76527
8.701209,0.0079671,23.60571
8.728456,0.008275747,23.76534
8.756158,0.008701131,24.17195
8.785085,0.009139247,24.97872
8.818013,0.009544365,24.74771
8.845701,0.00995481,24.86008
8.873072,0.01032853,25.69544
8.904221,0.01065151,26.08916
8.94049,0.01103735,25.47366
8.965847,0.01130609,25.62219
8.986496,0.01163937,26.21864
9.006663,0.0118444,26.25992
9.018646,0.01194644,25.80471
9.033694,0.01205072,25.30797
9.049861,0.01227145,25.0024
9.064318,0.01236051,25.12518
9.080184,0.0125034,25.08605
9.097585,0.01261555,25.04207
9.116657,0.01267136,24.88566
9.137994,0.0128855,24.1591
9.161541,0.01303023,23.88963
9.183689,0.01317525,23.92001
9.206614,0.01334838,23.12056
9.231157,0.01348821,22.21847
9.251066,0.01364542,22.25427
9.271854,0.01379018,21.96452
9.296036,0.01405892,21.6222
9.324963,0.01442789,20.67172
9.349957,0.01468818,20.1498
9.389841,0.01510002,19.94654
9.405075,0.0152853,19.71934
9.428604,0.01550652,19.82521
9.46073,0.0158179,19.73727
9.487823,0.01608289,19.2646
9.51434,0.01636681,19.24205
9.543121,0.01658015,19.00692
9.574096,0.0168352,18.08582
9.604627,0.01716917,17.61185
9.638249,0.01746788,17.68462
9.675639,0.01770915,17.70673
9.710122,0.01800686,17.26707
9.743903,0.01810357,17.52621
9.773232,0.01810808,17.17002
9.805305,0.01814101,16.66953
9.834614,0.01804705,16.76843
9.862716,0.01784127,16.56651
9.897254,0.01752057,15.45
9.927398,0.01713942,15.54016
9.956489,0.01668102,15.65681
9.987546,0.01622577,15.13318
10.01714,0.01568061,14.86749
10.04496,0.01527443,14.87835
10.07213,0.01465948,14.58662
10.10316,0.01406065,14.5456
10.13623,0.01344395,14.36694
10.16587,0.01294177,14.30092
10.19648,0.01250924,13.64204
10.2299,0.01226097,12.95747
10.26346,0.01204145,12.6753
10.29832,0.01176134,12.65983
10.33136,0.0116847,11.76838
10.36178,0.01159572,11.88466
10.389,0.01144132,11.97471
10.41608,0.01134634,11.74019
10.44628,0.01120265,10.92769
10.47447,0.01096525,10.43466
10.50389,0.01068003,10.38715
10.5385,0.01041723,10.53809
10.56778,0.01010526,10.6691
10.59944,0.009833101,10.64643
10.63314,0.009578709,9.945801
10.6664,0.009352338,10.64557
10.69872,0.009247955,10.73791
10.72753,0.009220205,10.09119
10.7619,0.009147998,10.32836
10.79053,0.009141639,10.24075
10.81812,0.009104848,9.81221
10.84788,0.00910677,9.58252
10.87456,0.00917878,9.758072
10.90357,0.009292208,10.2447
10.93127,0.009491116,9.797073
10.96393,0.01008364,10.24994
11.00807,0.01036437,10.11626
11.03229,0.01066997,9.700882
11.05608,0.01102576,9.288727
11.08092,0.01158128,9.762383
11.10738,0.01206472,9.457939
11.1354,0.01240186,9.649506
11.16502,0.01280921,10.03019
11.19225,0.013157,9.972504
11.21741,0.01346617,9.71788
11.24811,0.01403857,9.921852
11.27609,0.0142954,9.633888
11.30322,0.0147634,8.978424
11.32935,0.01509516,8.792305
11.35757,0.01540175,9.384827
11.38822,0.01572303,9.36628
11.41625,0.01598751,9.122612
11.4427,0.01628894,8.954262
11.46702,0.01640579,9.255043
11.49345,0.01649664,9.392464
11.51667,0.01657174,9.37767
11.54318,0.01664523,9.389381
11.56715,0.01667532,8.882813
11.59652,0.01670993,9.051231
11.62212,0.01670285,8.965317
11.64659,0.01662695,8.706291
11.67155,0.01659078,8.606934
11.69589,0.01658858,8.492889
11.72461,0.01654417,8.0812
11.75008,0.01644343,7.004707
11.77958,0.01634989,6.273354
11.80999,0.01631204,5.844376
11.83603,0.01625297,5.25264
11.86288,0.01619298,5.075317
11.88816,0.01615415,4.428719
11.91823,0.01612787,4.014984
11.9459,0.01601764,3.671532
11.97354,0.015904,3.796745
11.9976,0.01580367,3.634857
12.02514,0.01572954,2.908646
12.04946,0.01552328,2.765884
12.07759,0.01533542,3.059799
12.10515,0.01502402,2.996254
12.13185,0.01470644,2.879585
12.15937,0.01432503,2.751366
12.18879,0.01411937,3.383415
12.21678,0.01396433,3.293839
12.25001,0.01373373,4.106148
12.27953,0.01357425,4.486069
12.31082,0.01348017,4.526741
12.34021,0.01338487,4.845039
12.36651,0.01334437,4.57724
12.39428,0.01328944,3.995949
12.42199,0.01307443,3.830574
12.47171,0.01263116,3.891266
12.49873,0.01235535,3.623825
12.5229,0.01218795,3.654427
12.54628,0.01199324,3.75914
12.57157,0.01186695,3.820282
12.59723,0.01171816,3.528214
12.62021,0.01153849,3.743713
12.64637,0.01149829,3.980904
12.67477,0.01155169,4.464417
12.69782,0.01161508,4.611313
12.72258,0.01169975,4.986664
12.74844,0.01205356,5.557907
12.77543,0.01232592,5.600731
12.80238,0.012664,5.104973
12.83047,0.01314726,4.336678
12.85572,0.01357859,4.705391
12.88355,0.01424919,5.146362
12.9106,0.01504918,5.017914
12.93385,0.01561502,5.353645
12.957,0.01617357,5.643677
12.98134,0.01693353,5.737679
13.00857,0.01728639,5.692238
13.03454,0.01764061,5.368629
13.06114,0.017842,5.029716
13.09165,0.0178693,5.022461
13.11825,0.01788824,4.868813
13.14351,0.01787626,5.153496
13.16761,0.01783856,4.706345
13.19455,0.0179081,3.807503
13.21998,0.01797844,3.775566
13.24608,0.01804435,3.937492
13.27307,0.01818916,4.489685
13.30298,0.01834229,4.443367
13.33109,0.01850704,5.126091
13.3578,0.01870429,5.807503
13.38872,0.01890288,6.321121
13.41752,0.01917227,6.796822
13.4482,0.01945373,7.678871
13.47877,0.02004208,8.652069
13.50869,0.02024883,9.288788
13.52774,0.0203601,9.310837
13.54628,0.02065911,9.71093
13.5615,0.02104735,10.12172
13.57593,0.02121473,10.46587
13.59112,0.02143411,10.76534
13.60908,0.02160505,11.42765
13.62408,0.02169375,11.71982
13.63691,0.02195763,12.41081
13.65185,0.02209157,12.69738
13.67071,0.02230454,13.27132
13.69044,0.02247848,13.53571
13.71363,0.02266505,14.10883
13.7358,0.02299887,15.02359
13.76079,0.04036283,11.36181
13.82336,0.04083057,11.42539
13.85421,0.04118855,11.14855
13.88389,0.04139577,11.20558
13.92186,0.04161821,10.96236
13.95092,0.04188724,10.94719
13.97939,0.04193274,10.73874
14.00711,0.04187367,10.16022
14.03499,0.04180409,9.814859
14.06168,0.04141502,9.853889
14.08969,0.04058111,9.914529
14.11641,0.03945349,9.882444
14.14505,0.03804454,9.852133
14.17763,0.03641785,9.788801
14.2047,0.03524054,9.725647
14.23526,0.03334665,9.623735
14.26541,0.03111992,9.264653
14.29517,0.02942702,9.269234
14.32761,0.02762755,9.429943
14.35767,0.02657435,9.541842
14.39318,0.02451119,9.142714
14.42518,0.02312486,9.065792
14.45251,0.02206873,9.021404
14.48007,0.02110764,9.008546
14.51017,0.02038741,9.028937
14.53722,0.02009956,8.511078
14.56433,0.01966611,8.723459
14.59983,0.01906918,8.826281
14.63246,0.01884136,8.7998
14.66365,0.018592,8.783355
14.69653,0.01825455,8.897264
14.72593,0.01798441,8.981154
14.75745,0.01769355,8.9034
14.78488,0.01733466,8.912795
14.81901,0.01682764,8.835646
14.85058,0.01661112,8.718234
14.87994,0.01634901,8.73253
14.92474,0.01622213,8.585746
14.95413,0.01614937,8.934701
14.98397,0.01604809,9.146903
15.01116,0.01608712,9.30356
15.04253,0.01657442,9.310022
15.07034,0.01682596,9.328159
15.09773,0.01719537,9.616992
15.12636,0.01770783,9.601444
15.15285,0.01796807,9.644183
15.17914,0.01812826,9.803735
15.20889,0.01807771,9.935096
15.26838,0.01836759,9.970918
15.32981,0.01842568,9.962394
15.35686,0.01847804,10.06398
15.37745,0.01874864,10.20072
15.40134,0.01903647,10.45875
15.46179,0.01957895,10.61739
15.4832,0.01986338,10.65128
15.50694,0.02010803,10.68093
15.52728,0.02043088,10.65665
15.54943,0.02053025,10.75777
15.57249,0.02072441,11.07183
15.59286,0.02077251,11.29015
15.61672,0.02082351,11.34771
15.6391,0.02091163,11.36339
15.65879,0.02091591,11.31973
15.68059,0.02088232,11.51899
15.70428,0.02088802,11.58808
15.72718,0.02097194,11.65746
15.74767,0.02106187,11.56722
15.77046,0.02110167,11.8045
15.78995,0.02112157,11.87456
15.80995,0.02120607,11.94634
15.83026,0.0214357,11.81557
15.85153,0.02156414,11.74056
15.87378,0.02173964,11.64288
15.89324,0.02199445,11.45819
15.91673,0.02224945,11.36018
15.94254,0.02257548,11.39188
15.96237,0.02279416,11.63103
15.98157,0.02291699,11.75016
16.002,0.02335515,11.76633
16.02244,0.02350707,11.71854
16.04183,0.02374882,11.7902
16.06214,0.02388241,12.04161
16.08316,0.02403374,12.43456
16.10478,0.02415494,12.5414
16.12523,0.02419118,12.4983
16.14467,0.02416921,12.46562
16.1652,0.02413933,12.43881
16.18706,0.024113,12.58166
16.21227,0.02402142,12.73354
16.23418,0.02386489,12.71569
16.25598,0.0236985,12.82452
16.27453,0.02365965,12.80073
16.29473,0.02351004,12.8799
16.31772,0.02342514,13.13521
16.34094,0.02342135,13.20872
16.36124,0.02344787,13.27801
16.38364,0.0234758,13.33558
16.40648,0.02351956,13.65597
16.4265,0.02352427,13.8642
16.45007,0.02351478,13.91082
16.47192,0.02350962,14.12996
16.49198,0.02357978,14.0089
16.51414,0.02364794,14.23297
16.53497,0.02363703,14.29801
16.56001,0.02343206,14.48874
16.58141,0.004571214,13.02544
16.60168,0.004868314,12.38591
16.63056,0.005178928,11.2783
16.64875,0.02331043,15.10409
16.66742,0.005660109,9.946548
16.68852,0.005963441,9.324547
16.70701,0.006093264,8.912605
16.72656,0.006277997,8.181915
16.7498,0.006466985,6.770576
16.78203,0.006892204,5.463036
16.8105,0.007023707,4.699745
16.8379,0.007036205,4.271706
16.86358,0.007030178,3.657974
16.895,0.007109031,1.975426
16.92826,0.007139504,1.177811
16.9624,0.007078271,0.3239822
17.00566,0.007058766,1.186668
17.0379,0.007027283,1.760345
17.06326,0.007006124,1.625351
17.08843,0.00698686,1.537285
17.11201,0.006999157,1.821106
17.13578,0.007043023,2.280899
17.16019,0.007072151,1.989334
17.18532,0.007078946,1.779144
17.21164,0.0070947,1.627899
17.23572,0.007146057,1.809631
17.25771,0.007190175,2.052086
17.28036,0.007203601,2.316986
17.30354,0.007266,2.495888
17.32499,0.007363405,2.741272
17.34707,0.007427581,3.452309
17.3695,0.00745051,4.204315
17.39042,0.007517651,4.489426
17.41336,0.007711861,4.835098
17.43225,0.007834259,4.986893
17.4613,0.007905573,5.542931
17.4864,0.007952239,5.775604
17.51105,0.008105613,5.893227
17.53439,0.008527745,5.124039
17.5579,0.008802388,5.140472
17.57887,0.009016007,5.362465
17.60103,0.009231359,5.329201
17.62238,0.009479161,5.097923
17.64269,0.009952094,5.089653
17.66502,0.0102185,5.524414
17.68808,0.0104393,5.907791
17.70875,0.01063267,6.532951
17.7306,0.010808,6.914169
17.75155,0.01098872,7.540878
17.77171,0.01114396,8.088799
17.79572,0.01125095,8.98745
17.81924,0.0112688,9.755737
17.84158,0.01131254,10.10598
17.86534,0.0114407,10.76099
17.89054,0.0114269,11.48605
17.91509,0.01130148,12.31729
17.9465,0.011252,12.35519
17.96555,0.01124135,12.29879
17.98728,0.01109159,12.70456
18.01443,0.01079634,13.74215
18.03881,0.01060647,14.22478
18.0632,0.01045377,14.3748
18.08785,0.01030251,14.92316
18.11105,0.01001457,15.58846
18.13644,0.009813718,16.33926
18.15983,0.009588201,17.12226
18.18349,0.009482883,17.43793
18.20801,0.00940631,17.53403
18.23157,0.009323739,17.55981
18.25729,0.00922814,18.71941
18.28241,0.009256542,18.87945
18.30712,0.009420712,18.54823
18.33102,0.009502061,18.29536
18.35564,0.009550001,18.79099
18.37676,0.009616747,19.26134
18.3973,0.009793974,18.9697
18.41856,0.01020902,18.22809
18.44834,0.01046097,18.3955
18.47241,0.01078048,18.69292
18.49838,0.01104071,18.29604
18.52077,0.0113405,17.06686
18.54182,0.01166166,15.84508
18.56527,0.01203762,15.03693
18.58825,0.0122113,15.31873
18.60842,0.01237649,14.55024
18.62964,0.01252864,13.46766
18.65299,0.01265389,12.58026
18.6733,0.01272024,12.4926
18.69561,0.01272673,12.66319
18.71626,0.01284449,11.8653
18.73668,0.01298534,11.00946
18.7576,0.01312402,10.40118
18.7778,0.01315554,10.30156
18.79984,0.01312253,10.46303
18.82253,0.01308998,10.22424
18.84282,0.01305214,9.973564
18.86563,0.01296486,9.992332
18.88785,0.0128186,9.546631
18.91172,0.01279316,9.192619
18.93425,0.01278304,9.427414
18.9586,0.01270106,9.46656
18.98496,0.01270096,9.556328
19.00835,0.01268155,9.940849
19.03351,0.01264768,10.53782
19.0573,0.01271963,10.97281
19.08216,0.01289598,10.85018
19.10769,0.01315368,11.67078
19.13416,0.01328195,12.52369
19.15804,0.01358782,13.50817
19.18071,0.01404918,13.95861
19.21283,0.01439188,14.55665
19.23415,0.01475478,15.48972
19.25759,0.01528267,17.13885
19.28119,0.01562236,17.91687
19.30458,0.015909,18.34704
19.32692,0.01619724,18.61584
19.35075,0.01663358,20.01162
19.37566,0.01696257,21.4908
19.40061,0.01711963,22.1105
19.42627,0.01734085,22.83529
19.45363,0.01750224,23.58956
19.4786,0.01767331,24.50616
19.50583,0.01775685,24.65945
19.53184,0.01780955,25.29772
19.56075,0.01782307,26.1291
19.58912,0.0177241,26.80914
19.61292,0.01756528,27.32625
19.63671,0.01748566,27.92358
19.65992,0.01752244,28.69555
19.69197,0.01737617,29.25819
19.71733,0.0172286,29.59694
19.74281,0.01728616,30.0798
19.77283,0.01747777,30.51384
19.79805,0.0174544,30.76012
19.82312,0.01739421,30.725
19.85045,0.01738066,30.62442
19.87637,0.01745658,30.15877
19.90603,0.01765054,29.00574
19.9335,0.01762267,28.7508
19.95673,0.01741645,28.13569
19.98231,0.01717097,26.87083
20.00637,0.01697526,25.73363
20.02823,0.01642771,25.86953
20.05437,0.01583299,25.59969
20.0761,0.01490602,24.53178
20.09917,0.01444461,23.63492
20.12407,0.01380542,23.77834
20.1485,0.01334308,24.38816
20.1754,0.01287388,23.39164
20.19824,0.01279364,22.98209
20.21977,0.01278686,22.81465
20.23866,0.01277323,23.07732
20.25839,0.01267704,23.40731
20.2788,0.01261059,22.88476
20.30264,0.01267299,22.92705
20.32699,0.01270113,22.57336
20.3486,0.01261543,21.91215
20.37049,0.01248995,21.33868
20.39281,0.01245172,20.73592
20.41693,0.01250248,20.37769
20.43905,0.01259967,20.47727
20.45923,0.01259662,20.09809
20.48171,0.01256911,17.67549
20.51825,0.0127001,16.24639
20.53138,0.01282021,16.16958
20.55257,0.01281058,16.19894
20.57445,0.0127892,14.99886
20.59456,0.01279673,13.82319
20.61786,0.01285175,12.94355
20.63709,0.01286729,12.98848
20.65753,0.01278505,13.05984
20.6806,0.01262035,12.57057
20.70234,0.01246484,12.0598
20.72142,0.01234601,12.08151
20.7412,0.01220935,12.11333
20.76265,0.01199645,12.54993
20.78469,0.01176264,13.08449
20.80363,0.01163091,13.1672
20.82368,0.01153072,12.93612
20.84244,0.01132139,12.76699
20.86145,0.01095255,13.0915
20.88031,0.01057656,13.15248
20.90214,0.01034483,13.49764
20.92426,0.01014738,14.15534
20.94821,0.009828832,14.83909
20.97289,0.009013291,15.10323
20.99892,0.008401319,15.22477
21.02248,0.007662531,16.12126
21.04877,0.007161926,16.74258
21.07572,0.006129161,17.61587
21.1017,0.005483303,17.22651
21.12008,0.00496817,16.7322
21.13953,0.004505698,15.86217
21.15831,0.004259642,15.61811
21.17746,0.003694274,15.80581
21.19868,0.00323578,15.73708
21.22025,0.002940528,15.31635
21.23972,0.002736736,14.57693
21.26221,0.002370875,13.52366
21.28552,0.00214655,13.73954
21.31697,0.002084933,13.31947
21.3441,0.002447914,12.87467
21.37378,0.002911389,12.018
21.40569,0.003302887,10.68649
21.43589,0.00372326,9.786057
21.45836,0.004153211,9.290092
21.48546,0.004664537,8.110939
21.50478,0.005162802,7.550941
21.52598,0.005621526,6.744431
21.55028,0.00631493,5.770882
21.57334,0.006771639,5.156082
21.5993,0.007402223,3.949776
21.62972,0.0078163,3.479034
21.65388,0.008346446,3.93084
21.67451,0.008678574,3.875168
21.69795,0.008998975,3.463036
21.7217,0.009448431,3.325851
21.7448,0.00980714,4.015701
21.77632,0.009943269,3.878395
21.8003,0.01005301,3.698036
21.82179,0.0101369,3.493881
21.84131,0.01020315,3.208954
21.86215,0.01027516,3.172386
21.88345,0.010331,2.476173
21.90828,0.01034333,1.477768
21.92982,0.01029515,0.7163162
21.95138,0.01024593,0.2673721
21.97112,0.0102862,0.3322067
21.99258,0.01033499,1.684372
22.01583,0.01028656,3.401939
22.03576,0.01013168,4.552711
22.05873,0.009808198,5.352654
22.08347,0.009267759,6.265305
22.10572,0.008603327,7.853104
22.13092,0.007602405,9.527008
22.15482,0.006931696,10.11728
22.17626,0.006185398,10.27129
22.19766,0.005419519,10.80843
22.21938,0.00441302,11.33548
22.23993,0.003814638,10.7855
22.26153,0.0033447,10.16631
22.28477,0.002927948,9.379646
22.31012,0.002407473,8.689217
22.33267,0.002065219,8.544342
22.35324,0.001667541,7.970634
22.3755,0.001246948,7.265137
22.40512,0.0008111633,6.44503
22.43227,0.0003410466,6.041397
22.45624,7.066876E-05,5.429176
22.48903,0.0005777739,4.346886
22.51276,0.0007249266,3.702118
22.53666,0.0008403473,3.217491
22.56275,0.0009115562,2.691689
22.58499,0.000925418,2.366165
22.60593,0.0009118058,1.714241
22.63373,0.0008409657,0.6978989
22.65458,0.0007326715,0.3380585
22.6754,0.0006050207,1.233719
22.69631,0.0005371235,1.443375
22.71872,0.0005411878,1.620384
22.73829,0.0005331859,2.298523
22.75953,0.0004127249,3.184883
22.78065,0.0001918785,4.164551
22.80062,3.26708E-05,5.161888
22.81963,0.0002204068,5.853424
22.83862,0.0003846437,6.756622
22.85821,0.0006082989,7.86956
22.87783,0.0008954443,8.70295
22.89995,0.001137689,9.307625
22.92332,0.001248643,10.2646
22.94371,0.001308911,11.16393
22.96473,0.001405973,11.57604
22.99162,0.001489397,11.67123
23.0118,0.001540605,12.09341
23.0337,0.001543105,12.59543
23.05281,0.001530942,13.30269
23.07254,0.00155063,13.71236
23.09442,0.001548409,14.37656
23.11679,0.001499392,14.99446
23.13894,0.001457214,15.80017
23.16287,0.001444418,16.61806
23.18466,0.00141174,17.6825
23.20389,0.001295693,18.81731
23.2231,0.001110166,19.97068
23.24286,0.01541398,10.07474
23.2625,0.01604603,9.884155
23.2842,0.01660802,9.325357
23.30744,0.01734904,9.142348
23.33212,0.0179247,9.256186
23.35478,0.01847725,9.207053
23.37718,0.01888771,9.198683
23.40118,0.01937566,9.160878
23.42132,0.01952971,9.200264
23.44343,0.01980429,9.283704
23.46634,0.02007114,9.497839
23.48609,0.02020501,9.682229
23.50908,0.02037995,9.75399
23.5335,0.02074935,9.86745
23.55609,0.02101822,9.260367
23.57762,0.02111545,8.073653
23.6,0.02127202,7.338102
23.62054,0.0215224,7.640336
23.64649,0.0219344,7.822477
23.66761,0.02201697,7.900155
23.68719,0.02216448,8.054153
23.70934,0.02228449,8.188802
23.72994,0.02244768,8.294199
23.75024,0.02268703,8.547597
23.77286,0.02315923,8.601401
23.80642,0.02368494,8.517421
23.83267,0.02432429,8.202648
23.85866,0.02510206,7.965481
23.88663,0.02560647,7.901099
23.91568,0.02621217,8.009621
23.93985,0.02660825,8.047032
23.97067,0.02720403,8.059489
24.00248,0.02784788,8.089128
24.03029,0.02839416,8.19362
24.06017,0.02880395,8.361
24.09414,0.02921206,8.522078
24.1322,0.02964557,8.648949
24.16583,0.03010494,8.806204
24.20884,0.03059054,8.965368
24.24261,0.03092342,9.136456
24.26648,0.03130053,9.327148
24.2882,0.03207263,9.652231
24.32307,0.03295759,9.719803
24.34725,0.03328312,9.562833
24.36708,0.03395129,9.720228
24.38784,0.03495878,10.04026
24.41083,0.03564756,9.662879
24.43599,0.03642977,9.587244
24.46094,0.03765175,9.6816
24.48337,0.03842553,9.355174
24.50402,0.03905441,9.007543
24.52548,0.0396206,9.038877
24.54778,0.0402095,8.97137
24.57182,0.04114896,9.185663
24.60047,0.04228215,8.826035
24.63209,0.04346302,8.384665
24.66082,0.0446529,7.865018
24.6887,0.04584603,7.163686
24.71678,0.04661789,6.861185
24.74433,0.04736106,6.999388
24.77292,0.047503,6.936273
24.80597,0.04736794,6.806596
24.83713,0.04711763,6.21366
24.87232,0.0464206,6.174571
24.90677,0.04599578,6.79835
